filename	read_id	run_id	channel	mux	start_time	duration	template_start	template_duration	sequence_length_template	mean_qscore_template	barcode	alignment_genome	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_direction	alignment_length	alignment_num_aligned	alignment_num_correct	alignment_num_insertions	alignment_num_deletions	alignment_num_substitutions	alignment_mapq	alignment_strand_coverage	alignment_identity	alignment_accuracy	alignment_bed_hits
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	e9ccdf3f-567d-49d4-bfc0-3cf386701d96	cf14c51afc71f96f13400767a61fb2aed9c13fb9	451	1	200256	73.35	200257	73.2408	30001	18.6397	unclassified	chr6	47988248	48006225	6	17982	-	18090	17863	17698	113	114	165	60	0.59918	0.990763	0.978331	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	f8d9235c-96ad-4224-9fc6-62c3a6e3c3e1	cf14c51afc71f96f13400767a61fb2aed9c13fb9	451	1	200341	46.2708	200341	46.122	18691	22.3987	unclassified	chr18	13626567	13637988	0	11373	+	11438	11356	11328	17	65	28	60	0.608475	0.997534	0.990383	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	ac1d6633-725a-47f9-a12c-14d18d1875d7	cf14c51afc71f96f13400767a61fb2aed9c13fb9	28	4	199249	279.75	199249	279.75	104249	16.7952	unclassified	chr22	12488945	12516906	64870	92701	+	28226	27566	26930	265	395	636	22	0.266967	0.976928	0.954085	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	2205079c-3c49-47f2-ac30-4a1bd86ec7c0	cf14c51afc71f96f13400767a61fb2aed9c13fb9	364	1	198981	235.456	198981	235.456	50473	5.96863	unclassified	chr21	35811589	35819914	36224	44294	+	8728	7667	6906	403	658	761	60	0.159887	0.900743	0.791247	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	6d4318b5-95aa-4a43-8ea1-29ccda83e4a1	cf14c51afc71f96f13400767a61fb2aed9c13fb9	70	1	200275	143.396	200275	143.394	36127	6.57049	unclassified	chr20	38573897	38611830	57	36098	-	39942	34032	30022	2009	3901	4010	60	0.99762	0.88217	0.75164	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	30230859-0730-4004-a4c0-4980ad7cb1d3	cf14c51afc71f96f13400767a61fb2aed9c13fb9	442	3	200361	59.6048	200361	59.6028	16875	10.248	unclassified	chr7	14010155	14025987	586	16847	-	16884	15209	14553	1052	623	656	60	0.963615	0.956868	0.86194	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	b0056b1d-e009-4f04-a41e-e1e242cbffd3	cf14c51afc71f96f13400767a61fb2aed9c13fb9	451	1	200450	45.8448	200450	45.7068	16069	27.1433	unclassified	chr18	26816845	26825614	0	8759	+	8776	8752	8742	7	17	10	60	0.545087	0.998857	0.996126	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	143a3672-5771-45e4-b60f-2f950dd2f062	cf14c51afc71f96f13400767a61fb2aed9c13fb9	550	1	200214	127.875	200214	127.728	51780	30.3901	unclassified	chr13	85410270	85462021	7	51780	-	51804	51720	51656	53	31	64	60	0.999865	0.998763	0.997143	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	2a1a4220-8ab5-4bb2-ac9b-7bc910b4026f	cf14c51afc71f96f13400767a61fb2aed9c13fb9	529	2	199751	282.592	199751	282.59	53189	5.70065	unclassified	chr3	44386447	44427128	13262	53189	+	43455	37153	32682	2774	3528	4471	51	0.750663	0.87966	0.752088	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	bd77e2be-b3e5-4a33-9d3f-f265fafcf66d	cf14c51afc71f96f13400767a61fb2aed9c13fb9	451	1	200411	38.4984	200411	38.4276	15540	22.8748	unclassified	chr1	13764596	13780132	0	15527	+	15573	15490	15454	37	46	36	60	0.999163	0.997676	0.992359	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	05952f4b-6d27-4b30-aacb-63ea8c759e42	cf14c51afc71f96f13400767a61fb2aed9c13fb9	448	1	200432	142.924	200432	142.825	59683	23.4246	unclassified	chr6	86124438	86184189	0	59673	+	59844	59580	59381	93	171	199	60	0.999832	0.99666	0.992263	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	f9ec77a4-4aaa-40c4-940c-dc2880cdefec	cf14c51afc71f96f13400767a61fb2aed9c13fb9	280	3	200236	180.469	200237	180.36	72986	26.1811	unclassified	chr3	82764506	82837524	0	72979	+	73062	72935	72841	44	83	94	60	0.999904	0.998711	0.996975	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	a68db030-d41a-45b4-877f-d634dcb6a333	cf14c51afc71f96f13400767a61fb2aed9c13fb9	321	4	200316	177.42	200316	177.304	67476	28.1743	unclassified	chr10	15219761	15287445	0	67469	+	67743	67410	67248	59	274	162	60	0.999896	0.997597	0.992693	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	140fb2dd-6359-4d07-998d-7d2c9ef79fc6	cf14c51afc71f96f13400767a61fb2aed9c13fb9	451	1	200669	30.0432	200669	30.0432	11920	23.0034	unclassified	chr13	76561056	76572939	37	11915	+	11897	11864	11835	14	19	29	60	0.996477	0.997556	0.994789	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	3deff969-0387-406b-a26a-9c8841bf42bc	cf14c51afc71f96f13400767a61fb2aed9c13fb9	627	2	200460	129.49	200460	129.36	54918	27.0838	unclassified	chrY	12139324	12194241	0	54918	+	54972	54863	54804	55	54	59	60	1	0.998925	0.996944	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	625f9ad2-9c00-4eec-bf6d-0815fcd9e277	cf14c51afc71f96f13400767a61fb2aed9c13fb9	451	1	200058	133.238	200059	132.911	50189	19.391	unclassified	chr12	79902741	79920200	13	17434	-	17474	17406	17389	15	53	17	60	0.347108	0.999023	0.995136	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	087dfb2f-b845-499f-999b-29463650ebf3	cf14c51afc71f96f13400767a61fb2aed9c13fb9	451	1	200192	64.6296	200192	64.6296	24848	24.306	unclassified	chr20	44353000	44377636	45	24705	+	24690	24606	24556	54	30	50	60	0.992434	0.997968	0.994573	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	1531aaba-6759-4924-af9e-56dcd4bab1c4	cf14c51afc71f96f13400767a61fb2aed9c13fb9	953	3	200571	163.482	200571	163.48	38188	25.6342	unclassified	chrX	120390988	120429049	7	38151	-	38180	38025	37983	119	36	42	60	0.998848	0.998895	0.99484	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	21222bc9-df2d-4a7f-a517-46416b011908	cf14c51afc71f96f13400767a61fb2aed9c13fb9	317	3	200575	133.383	200575	133.181	55625	24.0633	unclassified	chr18	23398382	23454032	6	55625	-	55812	55457	55323	162	193	134	60	0.999892	0.997584	0.991238	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	d761c28c-5789-4e62-ab5a-7117d2d614fe	cf14c51afc71f96f13400767a61fb2aed9c13fb9	364	1	199217	443.291	199217	442.966	87976	5.54821	unclassified	chr10	73000889	73019220	68863	87971	-	20775	16664	14716	2444	1667	1948	60	0.217196	0.883101	0.708351	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	8146a6e2-10fe-49b0-98f4-b53c53f6311c	cf14c51afc71f96f13400767a61fb2aed9c13fb9	321	4	200585	124.54	200586	124.399	46892	28.1411	unclassified	chr7	82942746	82989659	0	46886	+	46963	46836	46776	50	77	60	60	0.999872	0.998719	0.996018	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	521157d8-fa57-49c7-a753-a9afcdaf74a0	cf14c51afc71f96f13400767a61fb2aed9c13fb9	627	2	200236	139.771	200236	139.669	57813	28.8407	unclassified	chrX	47400296	47458149	0	57813	-	57909	57757	57692	56	96	65	60	1	0.998875	0.996253	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	310a41fa-7158-4f7f-b8c4-36d7c9a7fd03	cf14c51afc71f96f13400767a61fb2aed9c13fb9	451	1	200736	124.314	200737	124.08	45347	24.5609	unclassified	chr11	84438503	84483877	0	45347	+	45430	45291	45192	56	83	99	60	1	0.997814	0.994761	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	89316118-0949-467c-a859-3cb14a8456dd	cf14c51afc71f96f13400767a61fb2aed9c13fb9	948	2	200809	140.241	200809	140.092	35017	25.6681	unclassified	chr13	112563191	112598203	11	35017	-	35068	34950	34855	56	62	95	60	0.999686	0.997282	0.993926	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	6fc60245-5264-4065-b2a3-249f3a2c8470	cf14c51afc71f96f13400767a61fb2aed9c13fb9	593	4	200417	137.559	200417	137.431	50107	20.9181	unclassified	chr15	52465506	52515237	0	50100	+	50201	49630	49483	470	101	147	60	0.99986	0.997038	0.985698	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	5358b27d-1161-4a9b-85a9-2b7e4d06fef5	cf14c51afc71f96f13400767a61fb2aed9c13fb9	725	4	200335	234.067	200335	234.065	68373	19.9746	unclassified	chr2	60419529	60487662	8	68073	-	68390	67808	67450	257	325	358	60	0.995495	0.99472	0.986255	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	c5ea7e4b-f5a5-444f-8b2b-798e3790439a	cf14c51afc71f96f13400767a61fb2aed9c13fb9	396	3	200645	153.724	200645	153.517	59485	31.6961	unclassified	chr8	46670906	46730383	8	59485	-	59510	59444	59396	33	33	48	60	0.999866	0.999193	0.998084	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	6b304ebd-435e-4e90-bb79-647e759ec982	cf14c51afc71f96f13400767a61fb2aed9c13fb9	70	1	199978	295.288	199978	295.286	44488	4.79578	unclassified	chr20	38582716	38591904	9623	18960	+	10229	8296	7142	1041	892	1154	17	0.209877	0.860897	0.698211	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	bf11c113-79fb-4e0d-bc38-febd086890de	cf14c51afc71f96f13400767a61fb2aed9c13fb9	463	3	200431	255.408	200431	255.188	53917	28.6661	unclassified	chr3	14191774	14245643	0	53917	+	53947	53839	53761	78	30	78	60	1	0.998551	0.996552	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	3732d9bf-0f19-492c-810a-5b858dc351da	cf14c51afc71f96f13400767a61fb2aed9c13fb9	383	1	200539	200.254	200539	200.252	52919	19.3881	unclassified	chr13	30921064	30974025	6	52886	-	53263	52578	52218	302	383	360	60	0.999263	0.993153	0.98038	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	f34bea65-a6d7-424d-91df-bc68836f52f7	cf14c51afc71f96f13400767a61fb2aed9c13fb9	953	3	200443	115.188	200443	115.043	32041	25.6746	unclassified	chr4	49277877	49308625	0	32041	-	32221	30568	29436	1473	180	1132	60	1	0.962968	0.913566	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	0709075f-91ab-4c72-881c-d2c00f39303b	cf14c51afc71f96f13400767a61fb2aed9c13fb9	593	4	200609	146.52	200609	146.4	56967	20.9138	unclassified	chr11	133903457	133940122	7	37524	-	37691	36491	36346	1026	174	145	60	0.658574	0.996026	0.964315	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	12d9f6f3-4b03-455b-ae0a-1a17bc4f2543	cf14c51afc71f96f13400767a61fb2aed9c13fb9	617	4	199936	322.484	199936	322.351	97941	22.0802	unclassified	chr6	149783753	149832348	0	48633	+	48719	48509	48389	124	86	120	60	0.496554	0.997526	0.993226	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	31ec7d87-19ab-4627-a433-8d755ca93369	cf14c51afc71f96f13400767a61fb2aed9c13fb9	28	4	200403	31.5516	200403	31.2156	10066	22.1005	unclassified	chr2	222233954	222243548	10	9616	-	9622	9578	9529	28	16	49	60	0.954302	0.994884	0.990335	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	3bfdbdcb-399f-4f1f-a8b4-6f3841de4f44	cf14c51afc71f96f13400767a61fb2aed9c13fb9	451	1	200870	0.9336	200870	0.9336	174	3.45415	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	54c87d81-c169-46e6-894d-10c4f44d1e59	cf14c51afc71f96f13400767a61fb2aed9c13fb9	517	2	200839	121.548	200839	121.326	29194	19.4452	unclassified	chr3	59400031	59429005	5	29194	-	29266	28897	28782	292	77	115	60	0.999829	0.99602	0.983462	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	06f00635-b30b-4711-a338-10777d20c434	cf14c51afc71f96f13400767a61fb2aed9c13fb9	451	1	200505	163.514	200505	163.514	61150	15.8749	unclassified	chr12	11870161	11902424	28670	60012	+	32312	31293	31218	49	970	75	60	0.512543	0.997603	0.966143	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	ece40ac9-55c1-4305-b5b4-f1f772c2a1d8	cf14c51afc71f96f13400767a61fb2aed9c13fb9	683	4	200801	186.476	200801	186.187	55702	27.5087	unclassified	chr5	154238816	154294527	5	55702	-	55793	55615	55452	82	96	163	60	0.99991	0.997069	0.993888	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	a11dd26d-4657-4794-b890-79f6eb08497b	cf14c51afc71f96f13400767a61fb2aed9c13fb9	451	1	200985	24.1884	200985	23.9988	9976	22.5318	unclassified	chr20	35109946	35119941	0	9976	+	10006	9965	9932	11	30	33	60	1	0.996688	0.992604	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	32dddda2-72c9-4308-b4e1-643adcfa9ee7	cf14c51afc71f96f13400767a61fb2aed9c13fb9	734	1	200700	128.73	200700	128.728	61717	11.2073	unclassified	chr3	98567232	98629906	39	61709	+	64144	60200	57734	1470	2474	2466	60	0.999238	0.959037	0.900069	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	81e26caa-ea20-45fa-acb7-f2e2bc476726	cf14c51afc71f96f13400767a61fb2aed9c13fb9	303	4	201004	128.644	201004	128.327	42089	28.1943	unclassified	chr6	8319716	8361828	17	42089	-	42186	41998	41904	74	114	94	60	0.999596	0.997762	0.993315	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	f5ee94fd-d6c8-4f7a-94ef-e953c19a0f97	cf14c51afc71f96f13400767a61fb2aed9c13fb9	953	3	200854	160.714	200855	160.524	40237	26.3832	unclassified	chr18	78542855	78582503	7	40237	-	40302	39576	39488	654	72	88	60	0.999826	0.997776	0.979802	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	dfb9094d-2641-4264-ab7e-17657561f1f6	cf14c51afc71f96f13400767a61fb2aed9c13fb9	890	3	200773	147.918	200773	147.743	54938	26.7373	unclassified	chr2	51617653	51672577	7	54938	-	55004	54851	54739	80	73	112	60	0.999873	0.997958	0.995182	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	30e46737-26ca-4346-ad3a-f54e3254a3ef	cf14c51afc71f96f13400767a61fb2aed9c13fb9	303	4	200864	128.228	200864	128.074	52923	23.1937	unclassified	chr7	36174157	36226645	0	52917	+	53044	52361	52201	556	127	160	60	0.999887	0.996944	0.984108	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	4a5e9f0c-4baa-40a8-80e7-0abbd462795a	cf14c51afc71f96f13400767a61fb2aed9c13fb9	28	4	200963	13.9164	200963	13.9164	6139	13.1095	unclassified	chr3	155465039	155468517	2605	6087	-	3543	3417	3348	65	61	69	60	0.567193	0.979807	0.944962	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	fa6beafa-beb7-44f8-a9bd-826cc3edf30e	cf14c51afc71f96f13400767a61fb2aed9c13fb9	683	4	200544	122.52	200544	122.327	35899	28.8131	unclassified	chr12	99733871	99769758	6	35899	-	35927	35853	35829	40	34	24	60	0.999833	0.999331	0.997272	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	b369e92f-52e4-4a02-b45e-3b1523de27c8	cf14c51afc71f96f13400767a61fb2aed9c13fb9	529	2	200309	403.864	200309	403.862	65743	4.41048	unclassified	chr5	37176525	37185738	11646	20774	+	10100	8241	6979	887	972	1262	2	0.138844	0.846863	0.69099	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	b7ebca1d-8a4a-4cdb-ae8d-7f81ab2b12a5	cf14c51afc71f96f13400767a61fb2aed9c13fb9	28	4	200976	4.086	200976	4.086	1539	19.923	unclassified	chr7	27642937	27644426	37	1531	+	1495	1488	1482	6	1	6	60	0.97076	0.995968	0.991304	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	8f0027eb-9cb3-4d86-98bb-b18e276fddf0	cf14c51afc71f96f13400767a61fb2aed9c13fb9	28	4	200434	152.411	200435	151.991	52759	17.5559	unclassified	chr18	14815076	14841738	7	26320	-	26718	26257	26200	56	405	57	60	0.49874	0.997829	0.980612	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	eb1287d9-8ffe-4077-940b-93052b2fe14c	cf14c51afc71f96f13400767a61fb2aed9c13fb9	922	3	200526	176.875	200526	176.718	50777	22.356	unclassified	chr1	151239964	151290688	0	50767	+	50955	50536	50365	231	188	171	60	0.999803	0.996616	0.988421	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	6701f895-2cb8-49b6-a80a-88f94ebbd16c	cf14c51afc71f96f13400767a61fb2aed9c13fb9	28	4	200943	19.6824	200943	19.5552	7447	20.9082	unclassified	chr3	155464654	155468534	3552	7434	+	3890	3872	3859	10	8	13	60	0.521284	0.996643	0.992031	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	6a927901-fa81-4cdb-8607-91a30d8aa19e	cf14c51afc71f96f13400767a61fb2aed9c13fb9	683	4	200992	152.355	200993	152.105	45057	28.9965	unclassified	chr13	96368105	96413152	7	45057	-	45083	45014	44984	36	33	30	60	0.999845	0.999334	0.997804	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	d95f3834-f0da-46cd-89d8-075d1700effb	cf14c51afc71f96f13400767a61fb2aed9c13fb9	437	2	200787	186.945	200787	186.943	54224	9.15827	unclassified	chr11	128671866	128723114	4113	54204	+	52669	48670	45601	1421	2578	3069	60	0.923779	0.936943	0.865803	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	eb7f9d7c-511e-4bfc-a487-6bf6402fb73d	cf14c51afc71f96f13400767a61fb2aed9c13fb9	280	3	200761	176.786	200761	176.69	68731	27.5931	unclassified	chr6	165053881	165117483	5099	68731	-	63693	63541	63379	91	61	162	60	0.925812	0.99745	0.99507	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	ba6a56dc-881e-435a-9d4e-222db78e03a7	cf14c51afc71f96f13400767a61fb2aed9c13fb9	437	2	200539	225.866	200539	225.864	68248	9.46946	unclassified	chr17	37195216	37233234	30488	68028	-	39287	36271	34167	1269	1747	2104	60	0.550053	0.941992	0.869677	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	9c6feb21-0935-44f4-ab93-83ebf2611e64	cf14c51afc71f96f13400767a61fb2aed9c13fb9	28	4	200278	125.266	200278	125.034	46684	22.1803	unclassified	chr19	5891593	5902816	272	11486	-	11240	11197	11152	17	26	45	60	0.240211	0.995981	0.992171	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	180e0948-4bc7-42cd-b956-b5d5c119810e	cf14c51afc71f96f13400767a61fb2aed9c13fb9	451	1	200871	113.869	200871	113.732	37440	19.3403	unclassified	chr4	5623963	5647330	0	23362	+	23396	23333	23283	29	34	50	60	0.623985	0.997857	0.99517	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	289d46df-610e-40fc-8afb-5074e1bcbff7	cf14c51afc71f96f13400767a61fb2aed9c13fb9	364	1	201048	142.875	201048	142.873	29647	5.76365	unclassified	chr1	151123370	151134387	3055	13811	-	11863	9910	8671	846	1107	1239	50	0.362802	0.874975	0.730928	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	11a3071f-ea20-4f65-bb05-c1677dd6faa3	cf14c51afc71f96f13400767a61fb2aed9c13fb9	683	4	201145	138.708	201145	138.706	45011	25.178	unclassified	chr13	96368105	96413146	39	44993	+	45078	44917	44856	37	124	61	60	0.998734	0.998642	0.995075	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	37373ebd-3cf5-4067-842f-aa1e6e635a44	cf14c51afc71f96f13400767a61fb2aed9c13fb9	451	1	201398	2.4864	201398	2.3112	523	4.1782	unclassified	chrX	53196323	53196452	0	129	+	129	129	129	0	0	0	29	0.246654	1	1	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	b89f877d-0016-4d70-bca1-9c255e6da984	cf14c51afc71f96f13400767a61fb2aed9c13fb9	303	4	201311	125.613	201311	125.456	41467	27.2138	unclassified	chr18	4720729	4762203	0	41467	-	41532	41409	41337	58	65	72	60	1	0.998261	0.995305	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	2a5eb20f-fc55-4a96-9244-aa00dbe22c1a	cf14c51afc71f96f13400767a61fb2aed9c13fb9	28	4	200990	1.0176	200990	1.0176	185	3.65581	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	244f2392-c873-413c-8564-7c9373149ef3	cf14c51afc71f96f13400767a61fb2aed9c13fb9	341	4	200666	267.531	200666	267.302	55188	8.9736	unclassified	chr2	6670300	6724661	7	55173	+	57370	52157	48593	3009	2204	3564	60	0.999601	0.931668	0.847011	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	461708bb-aed6-4554-a411-913bebe33103	cf14c51afc71f96f13400767a61fb2aed9c13fb9	70	1	200671	226.217	200671	226.215	46330	7.56039	unclassified	chr22	29924697	29944048	14432	33598	-	20427	18090	16430	1076	1261	1660	60	0.413684	0.908237	0.804328	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	3b584e45-63f0-4c60-93d1-aca24df14be9	cf14c51afc71f96f13400767a61fb2aed9c13fb9	28	4	201271	94.8084	201271	94.8084	25047	18.5531	unclassified	chr11	80230589	80244156	11477	25040	+	13592	13538	13509	25	29	29	60	0.541502	0.997858	0.993893	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	acf7dae5-940f-477d-bbe4-977a9543a130	cf14c51afc71f96f13400767a61fb2aed9c13fb9	451	1	201094	120.708	201095	119.948	45727	19.1241	unclassified	chr2	68541873	68566735	19055	43906	-	24898	24815	24769	36	47	46	60	0.543464	0.998146	0.994819	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	9b8eb995-bb55-4dc6-8dcf-311af8e08e7e	cf14c51afc71f96f13400767a61fb2aed9c13fb9	28	4	201366	73.8636	201366	73.5468	17272	23.4485	unclassified	chr3	181175239	181192537	0	17269	+	17323	17244	17198	25	54	46	60	0.999826	0.997332	0.992784	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	d060c43a-7d0e-485b-b083-37c06ff36775	cf14c51afc71f96f13400767a61fb2aed9c13fb9	451	1	201470	1.0344	201470	1.0344	233	2.27247	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	d1fa631c-36df-4499-8a24-87b833f070b9	cf14c51afc71f96f13400767a61fb2aed9c13fb9	364	1	201223	183.475	201223	183.473	34583	5.15961	unclassified	chrX	152829480	152842462	19	14379	-	15430	11912	10186	2448	1070	1726	53	0.415233	0.855104	0.660143	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	d957baf9-20cd-43b4-b8eb-89bc91693a3a	cf14c51afc71f96f13400767a61fb2aed9c13fb9	617	4	201324	135.214	201324	135.092	39989	30.5696	unclassified	chr16	33131123	33171089	14	39989	-	40004	39937	39907	38	29	30	8	0.99965	0.999249	0.997575	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	bd1ede58-988c-4856-87ad-6e837fa9367a	cf14c51afc71f96f13400767a61fb2aed9c13fb9	341	4	201197	187.54	201197	187.538	77095	9.68666	unclassified	chr15	31899224	31978340	31	77082	+	81123	75044	70556	2007	4072	4488	60	0.999429	0.940195	0.869741	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	265a4458-14f2-40fa-af53-c620e62fa500	cf14c51afc71f96f13400767a61fb2aed9c13fb9	451	1	201504	3.7596	201505	3.3	650	2.62839	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	a4be386a-14b1-4d2a-8217-482cd2a7adf2	cf14c51afc71f96f13400767a61fb2aed9c13fb9	70	1	201253	154.623	201253	154.621	38621	7.23927	unclassified	chr10	10345440	10360856	7	15057	-	15875	14591	13700	459	825	891	60	0.389684	0.938935	0.862992	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	a6a5aca1-5668-4b8d-8c23-dd7008398c31	cf14c51afc71f96f13400767a61fb2aed9c13fb9	550	1	201253	163.531	201253	163.432	67522	29.204	unclassified	chr5	104478331	104551975	0	67522	-	73702	67464	67333	58	6180	131	60	1	0.998058	0.913584	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	61863993-cbdc-4f72-b6e7-3dc1f85dd954	cf14c51afc71f96f13400767a61fb2aed9c13fb9	28	4	200587	159.526	200587	159.365	61643	21.9768	unclassified	chr8	61694630	61729860	26409	61643	+	35323	35141	35029	93	89	112	60	0.571582	0.996813	0.991677	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	fcc01af1-395a-4e99-96d5-c835a9d54e90	cf14c51afc71f96f13400767a61fb2aed9c13fb9	451	1	201471	33.0048	201472	32.5896	12793	23.2782	unclassified	chr15	81908529	81918145	0	9620	+	9633	9603	9593	17	13	10	60	0.751974	0.998959	0.995848	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	f0649e3f-ea33-4811-8a36-67e4dfa858be	cf14c51afc71f96f13400767a61fb2aed9c13fb9	437	2	201118	252.873	201118	252.871	61131	9.09025	unclassified	chr13	49640087	49665205	35274	61131	+	26750	24225	23051	1632	893	1174	60	0.422977	0.951538	0.86172	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	74e7c1d9-b392-413b-9319-35c557a00d8b	cf14c51afc71f96f13400767a61fb2aed9c13fb9	813	2	201130	150.958	201130	150.956	61286	28.4096	unclassified	chr7	83831751	83893047	8	61266	-	61339	61215	61119	43	81	96	60	0.999543	0.998432	0.996413	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	ea0677ef-bb78-47b4-a5da-f71673e2bcb8	cf14c51afc71f96f13400767a61fb2aed9c13fb9	28	4	201133	129.036	201133	129.036	47464	18.3997	unclassified	chr7	84532350	84559490	20384	47464	+	27202	27018	26919	62	122	99	60	0.570538	0.996336	0.989596	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	bd56d101-059f-4bc4-98aa-eb739f3123ef	cf14c51afc71f96f13400767a61fb2aed9c13fb9	529	2	201539	149.609	201539	149.607	25502	3.5733	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	36cf2c39-eb3a-4c17-8d30-6f8ade0ec3cc	cf14c51afc71f96f13400767a61fb2aed9c13fb9	451	1	201508	72.6756	201508	72.57	23227	11.4899	unclassified	chr17	12786271	12809860	0	23227	+	24109	22707	22009	520	882	698	60	1	0.969261	0.912896	0
